scenario,test_name,total_distance,runtime_ms,tours
"scenario3","dataset_082/depot_4_route_35",112.932663,4.245704,"[3, 44, 100]"
"scenario3","dataset_082/depot_10_route_36",93.620864,4.245704,"[9, 46, 77]"
"scenario3","dataset_082/depot_7_route_37",117.877420,4.245704,"[6, 49, 61]"
"scenario3","dataset_082/depot_4_route_38",96.212190,4.245704,"[3, 50, 85]"
"scenario3","dataset_082/depot_4_route_39",60.489863,4.245704,"[3, 51, 56]"
"scenario3","dataset_082/depot_10_route_40",142.593005,4.245704,"[9, 54, 87]"
"scenario3","dataset_082/depot_4_route_41",99.870923,4.245704,"[3, 55, 70]"
"scenario3","dataset_082/depot_10_route_42",105.848314,4.245704,"[9, 58, 59]"
"scenario3","dataset_082/depot_7_route_43",88.461651,4.245704,"[6, 63, 103]"
"scenario3","dataset_082/depot_8_route_44",133.455005,4.245704,"[7, 64, 96]"
"scenario3","dataset_082/depot_1_route_45",55.258745,4.245704,"[0, 65, 88]"
"scenario3","dataset_082/depot_4_route_46",106.713477,4.245704,"[3, 66, 107]"
"scenario3","dataset_082/depot_10_route_47",64.040606,4.245704,"[9, 67, 108]"
"scenario3","dataset_082/depot_10_route_48",91.856970,4.245704,"[9, 71, 76]"
"scenario3","dataset_082/depot_7_route_49",140.018289,4.245704,"[6, 81, 105]"
"scenario3","dataset_082/depot_4_route_50",50.052351,4.245704,"[3, 83, 93]"
"scenario3","dataset_082/depot_5_route_51",71.921995,4.245704,"[4, 89, 102]"
"scenario3","dataset_082/depot_2_route_52",126.208874,4.245704,"[1, 90, 106]"
"scenario3","dataset_082/depot_2_route_53",91.198003,4.245704,"[1, 97, 101]"
"scenario3","dataset_082/depot_10_route_54",219.837354,4.245704,"[9, 98, 104]"
"scenario3","dataset_083/depot_1_route_1",30.528675,6.530309,"[0, 18]"
"scenario3","dataset_083/depot_6_route_2",36.055513,6.530309,"[5, 21]"
"scenario3","dataset_083/depot_4_route_3",27.784888,6.530309,"[3, 26]"
"scenario3","dataset_083/depot_7_route_4",6.000000,6.530309,"[6, 63]"
"scenario3","dataset_083/depot_9_route_5",48.166378,6.530309,"[8, 74]"
"scenario3","dataset_083/depot_2_route_6",64.124878,6.530309,"[1, 86]"
"scenario3","dataset_083/depot_7_route_7",14.000000,6.530309,"[6, 95]"
"scenario3","dataset_083/depot_5_route_8",43.863424,6.530309,"[4, 99]"
"scenario3","dataset_083/depot_4_route_9",105.116822,6.530309,"[3, 10, 24]"
"scenario3","dataset_083/depot_4_route_10",67.270927,6.530309,"[3, 11, 34]"
"scenario3","dataset_083/depot_4_route_11",103.406320,6.530309,"[3, 12, 32]"
"scenario3","dataset_083/depot_7_route_12",206.724309,6.530309,"[6, 13, 79]"
"scenario3","dataset_083/depot_1_route_13",66.687359,6.530309,"[0, 14, 102]"
"scenario3","dataset_083/depot_8_route_14",60.992301,6.530309,"[7, 15, 88]"
"scenario3","dataset_083/depot_3_route_15",39.561792,6.530309,"[2, 16, 85]"
"scenario3","dataset_083/depot_5_route_16",112.733748,6.530309,"[4, 17, 38]"
"scenario3","dataset_083/depot_7_route_17",66.494502,6.530309,"[6, 19, 89]"
"scenario3","dataset_083/depot_3_route_18",34.932791,6.530309,"[2, 20, 58]"
"scenario3","dataset_083/depot_4_route_19",190.575504,6.530309,"[3, 22, 82]"
"scenario3","dataset_083/depot_5_route_20",151.356877,6.530309,"[4, 23, 98]"
"scenario3","dataset_083/depot_8_route_21",75.754353,6.530309,"[7, 25, 43]"
"scenario3","dataset_083/depot_7_route_22",77.202150,6.530309,"[6, 27, 97]"
"scenario3","dataset_083/depot_9_route_23",32.991789,6.530309,"[8, 28, 37]"
"scenario3","dataset_083/depot_4_route_24",39.928313,6.530309,"[3, 29, 62]"
"scenario3","dataset_083/depot_10_route_25",78.449933,6.530309,"[9, 30, 33]"
"scenario3","dataset_083/depot_4_route_26",228.017004,6.530309,"[3, 31, 73]"
"scenario3","dataset_083/depot_6_route_27",55.071642,6.530309,"[5, 35, 71]"
"scenario3","dataset_083/depot_3_route_28",194.432246,6.530309,"[2, 36, 109]"
"scenario3","dataset_083/depot_2_route_29",71.065737,6.530309,"[1, 39, 77]"
"scenario3","dataset_083/depot_4_route_30",175.633074,6.530309,"[3, 40, 65]"
"scenario3","dataset_083/depot_3_route_31",131.758308,6.530309,"[2, 41, 49]"
"scenario3","dataset_083/depot_10_route_32",91.064465,6.530309,"[9, 42, 96]"
"scenario3","dataset_083/depot_7_route_33",143.767160,6.530309,"[6, 44, 69]"
"scenario3","dataset_083/depot_8_route_34",105.347754,6.530309,"[7, 45, 51]"
"scenario3","dataset_083/depot_7_route_35",40.995572,6.530309,"[6, 46, 107]"
"scenario3","dataset_083/depot_4_route_36",243.146385,6.530309,"[3, 47, 48]"
"scenario3","dataset_083/depot_4_route_37",147.556800,6.530309,"[3, 50, 57]"
"scenario3","dataset_083/depot_9_route_38",153.792311,6.530309,"[8, 52, 66]"
"scenario3","dataset_083/depot_7_route_39",163.569025,6.530309,"[6, 53, 70]"
"scenario3","dataset_083/depot_4_route_40",233.489118,6.530309,"[3, 54, 84]"
"scenario3","dataset_083/depot_4_route_41",209.259199,6.530309,"[3, 55, 103]"
"scenario3","dataset_083/depot_7_route_42",109.416669,6.530309,"[6, 56, 75]"
"scenario3","dataset_083/depot_4_route_43",122.744580,6.530309,"[3, 59, 104]"
"scenario3","dataset_083/depot_4_route_44",195.438401,6.530309,"[3, 60, 90]"
"scenario3","dataset_083/depot_2_route_45",34.553251,6.530309,"[1, 61, 68]"
"scenario3","dataset_083/depot_8_route_46",89.146808,6.530309,"[7, 64, 83]"
"scenario3","dataset_083/depot_4_route_47",114.341069,6.530309,"[3, 67, 76]"
"scenario3","dataset_083/depot_2_route_48",103.862667,6.530309,"[1, 72, 78]"
"scenario3","dataset_083/depot_4_route_49",222.524985,6.530309,"[3, 80, 94]"
"scenario3","dataset_083/depot_4_route_50",78.758443,6.530309,"[3, 81, 100]"
"scenario3","dataset_083/depot_3_route_51",104.029951,6.530309,"[2, 87, 101]"
"scenario3","dataset_083/depot_4_route_52",103.715389,6.530309,"[3, 91, 106]"
"scenario3","dataset_083/depot_7_route_53",103.052109,6.530309,"[6, 92, 108]"
"scenario3","dataset_083/depot_3_route_54",177.384110,6.530309,"[2, 93, 105]"
"scenario3","dataset_084/depot_9_route_1",18.439089,4.750502,"[8, 22]"
"scenario3","dataset_084/depot_10_route_2",50.990195,4.750502,"[9, 26]"
"scenario3","dataset_084/depot_4_route_3",16.970563,4.750502,"[3, 39]"
"scenario3","dataset_084/depot_3_route_4",11.313708,4.750502,"[2, 57]"
"scenario3","dataset_084/depot_5_route_5",18.867962,4.750502,"[4, 82]"
"scenario3","dataset_084/depot_7_route_6",48.373546,4.750502,"[6, 87]"
"scenario3","dataset_084/depot_5_route_7",63.293312,4.750502,"[4, 10, 56]"
"scenario3","dataset_084/depot_6_route_8",123.233051,4.750502,"[5, 11, 96]"
"scenario3","dataset_084/depot_8_route_9",100.519504,4.750502,"[7, 12, 48]"
"scenario3","dataset_084/depot_4_route_10",142.879635,4.750502,"[3, 13, 70]"
"scenario3","dataset_084/depot_4_route_11",127.968941,4.750502,"[3, 14, 44]"
"scenario3","dataset_084/depot_9_route_12",67.865559,4.750502,"[8, 15, 104]"
"scenario3","dataset_084/depot_1_route_13",45.655530,4.750502,"[0, 16, 85]"
"scenario3","dataset_084/depot_2_route_14",154.645931,4.750502,"[1, 17, 84]"
"scenario3","dataset_084/depot_9_route_15",64.686457,4.750502,"[8, 18, 31]"
"scenario3","dataset_084/depot_4_route_16",125.897095,4.750502,"[3, 19, 52]"
"scenario3","dataset_084/depot_10_route_17",107.500179,4.750502,"[9, 20, 50]"
"scenario3","dataset_084/depot_6_route_18",26.822329,4.750502,"[5, 21, 36]"
"scenario3","dataset_084/depot_6_route_19",67.687428,4.750502,"[5, 23, 43]"
"scenario3","dataset_084/depot_1_route_20",142.841111,4.750502,"[0, 24, 109]"
"scenario3","dataset_084/depot_10_route_21",138.077254,4.750502,"[9, 25, 79]"
"scenario3","dataset_084/depot_9_route_22",81.484252,4.750502,"[8, 27, 99]"
"scenario3","dataset_084/depot_2_route_23",92.856481,4.750502,"[1, 28, 38]"
"scenario3","dataset_084/depot_9_route_24",142.781839,4.750502,"[8, 29, 81]"
"scenario3","dataset_084/depot_1_route_25",90.074448,4.750502,"[0, 30, 35]"
"scenario3","dataset_084/depot_6_route_26",92.457624,4.750502,"[5, 32, 75]"
"scenario3","dataset_084/depot_3_route_27",74.769294,4.750502,"[2, 33, 74]"
"scenario3","dataset_084/depot_8_route_28",165.269912,4.750502,"[7, 34, 62]"
"scenario3","dataset_084/depot_1_route_29",74.197729,4.750502,"[0, 37, 94]"
"scenario3","dataset_084/depot_2_route_30",123.447261,4.750502,"[1, 40, 95]"
"scenario3","dataset_084/depot_8_route_31",101.566632,4.750502,"[7, 41, 59]"
"scenario3","dataset_084/depot_1_route_32",67.569396,4.750502,"[0, 42, 54]"
"scenario3","dataset_084/depot_6_route_33",96.810344,4.750502,"[5, 45, 47]"
"scenario3","dataset_084/depot_9_route_34",91.632364,4.750502,"[8, 46, 89]"
"scenario3","dataset_084/depot_4_route_35",137.946047,4.750502,"[3, 49, 68]"
"scenario3","dataset_084/depot_4_route_36",50.301271,4.750502,"[3, 51, 86]"
"scenario3","dataset_084/depot_3_route_37",73.643831,4.750502,"[2, 53, 108]"
"scenario3","dataset_084/depot_2_route_38",41.322589,4.750502,"[1, 55, 67]"
"scenario3","dataset_084/depot_2_route_39",155.353015,4.750502,"[1, 58, 100]"
"scenario3","dataset_084/depot_8_route_40",43.480683,4.750502,"[7, 60, 88]"
"scenario3","dataset_084/depot_8_route_41",108.509575,4.750502,"[7, 61, 105]"
"scenario3","dataset_084/depot_7_route_42",98.737048,4.750502,"[6, 63, 65]"
"scenario3","dataset_084/depot_6_route_43",108.195159,4.750502,"[5, 64, 73]"
"scenario3","dataset_084/depot_10_route_44",123.406857,4.750502,"[9, 66, 72]"
"scenario3","dataset_084/depot_2_route_45",156.848491,4.750502,"[1, 69, 107]"
"scenario3","dataset_084/depot_5_route_46",184.548514,4.750502,"[4, 71, 80]"
"scenario3","dataset_084/depot_7_route_47",66.222717,4.750502,"[6, 76, 102]"
"scenario3","dataset_084/depot_2_route_48",64.524807,4.750502,"[1, 77, 101]"
"scenario3","dataset_084/depot_1_route_49",141.295462,4.750502,"[0, 78, 103]"
"scenario3","dataset_084/depot_1_route_50",61.809003,4.750502,"[0, 83, 90]"
"scenario3","dataset_084/depot_8_route_51",101.460122,4.750502,"[7, 91, 98]"
"scenario3","dataset_084/depot_9_route_52",103.715389,4.750502,"[8, 92, 106]"
"scenario3","dataset_084/depot_4_route_53",57.782601,4.750502,"[3, 93, 97]"
"scenario3","dataset_085/depot_3_route_1",31.622777,5.545285,"[2, 37]"
"scenario3","dataset_085/depot_2_route_2",0.000000,5.545285,"[1, 40]"
"scenario3","dataset_085/depot_2_route_3",36.769553,5.545285,"[1, 55]"
"scenario3","dataset_085/depot_8_route_4",25.298221,5.545285,"[7, 73]"
"scenario3","dataset_085/depot_5_route_5",38.832976,5.545285,"[4, 77]"
"scenario3","dataset_085/depot_1_route_6",16.124515,5.545285,"[0, 86]"
"scenario3","dataset_085/depot_2_route_7",33.286634,5.545285,"[1, 87]"
"scenario3","dataset_085/depot_7_route_8",37.202150,5.545285,"[6, 103]"
"scenario3","dataset_085/depot_9_route_9",133.841678,5.545285,"[8, 10, 36]"
"scenario3","dataset_085/depot_10_route_10",87.128841,5.545285,"[9, 11, 14]"
"scenario3","dataset_085/depot_5_route_11",315.473322,5.545285,"[4, 12, 70]"
"scenario3","dataset_085/depot_10_route_12",84.131971,5.545285,"[9, 13, 20]"
"scenario3","dataset_085/depot_10_route_13",22.131243,5.545285,"[9, 15, 51]"
"scenario3","dataset_085/depot_2_route_14",61.982779,5.545285,"[1, 16, 39]"
"scenario3","dataset_085/depot_9_route_15",83.059066,5.545285,"[8, 17, 57]"
"scenario3","dataset_085/depot_5_route_16",38.593889,5.545285,"[4, 18, 97]"
"scenario3","dataset_085/depot_6_route_17",108.838015,5.545285,"[5, 19, 85]"
"scenario3","dataset_085/depot_9_route_18",58.427732,5.545285,"[8, 21, 102]"
"scenario3","dataset_085/depot_9_route_19",119.927071,5.545285,"[8, 22, 94]"
"scenario3","dataset_085/depot_5_route_20",284.136996,5.545285,"[4, 23, 35]"
"scenario3","dataset_085/depot_2_route_21",60.430840,5.545285,"[1, 24, 61]"
"scenario3","dataset_085/depot_1_route_22",238.043211,5.545285,"[0, 25, 89]"
"scenario3","dataset_085/depot_1_route_23",53.375147,5.545285,"[0, 26, 72]"
"scenario3","dataset_085/depot_5_route_24",198.503959,5.545285,"[4, 27, 79]"
"scenario3","dataset_085/depot_2_route_25",62.645359,5.545285,"[1, 28, 74]"
"scenario3","dataset_085/depot_1_route_26",176.218856,5.545285,"[0, 29, 99]"
"scenario3","dataset_085/depot_10_route_27",140.839463,5.545285,"[9, 30, 101]"
"scenario3","dataset_085/depot_5_route_28",216.236453,5.545285,"[4, 31, 68]"
"scenario3","dataset_085/depot_5_route_29",173.080860,5.545285,"[4, 32, 44]"
"scenario3","dataset_085/depot_2_route_30",65.736844,5.545285,"[1, 33, 88]"
"scenario3","dataset_085/depot_8_route_31",75.188875,5.545285,"[7, 34, 91]"
"scenario3","dataset_085/depot_2_route_32",65.240999,5.545285,"[1, 38, 66]"
"scenario3","dataset_085/depot_10_route_33",144.513860,5.545285,"[9, 41, 65]"
"scenario3","dataset_085/depot_2_route_34",87.564711,5.545285,"[1, 42, 106]"
"scenario3","dataset_085/depot_5_route_35",111.907749,5.545285,"[4, 43, 67]"
"scenario3","dataset_085/depot_2_route_36",140.115155,5.545285,"[1, 45, 95]"
"scenario3","dataset_085/depot_9_route_37",137.101999,5.545285,"[8, 46, 69]"
"scenario3","dataset_085/depot_8_route_38",95.679289,5.545285,"[7, 47, 59]"
"scenario3","dataset_085/depot_5_route_39",116.516079,5.545285,"[4, 48, 78]"
"scenario3","dataset_085/depot_10_route_40",189.300959,5.545285,"[9, 49, 80]"
"scenario3","dataset_085/depot_1_route_41",96.715856,5.545285,"[0, 50, 104]"
"scenario3","dataset_085/depot_8_route_42",100.457178,5.545285,"[7, 52, 71]"
"scenario3","dataset_085/depot_1_route_43",28.268545,5.545285,"[0, 53, 98]"
"scenario3","dataset_085/depot_3_route_44",59.904306,5.545285,"[2, 54, 76]"
"scenario3","dataset_085/depot_2_route_45",96.266920,5.545285,"[1, 56, 81]"
"scenario3","dataset_085/depot_9_route_46",149.477266,5.545285,"[8, 58, 92]"
"scenario3","dataset_085/depot_6_route_47",94.377636,5.545285,"[5, 60, 83]"
"scenario3","dataset_085/depot_1_route_48",163.212153,5.545285,"[0, 62, 64]"
"scenario3","dataset_085/depot_1_route_49",106.837154,5.545285,"[0, 63, 105]"
"scenario3","dataset_085/depot_8_route_50",128.028438,5.545285,"[7, 75, 82]"
"scenario3","dataset_085/depot_5_route_51",63.804940,5.545285,"[4, 84, 96]"
"scenario3","dataset_085/depot_4_route_52",47.861242,5.545285,"[3, 90, 107]"
"scenario3","dataset_085/depot_8_route_53",66.034242,5.545285,"[7, 93, 108]"
"scenario3","dataset_085/depot_9_route_54",96.391007,5.545285,"[8, 100, 109]"
"scenario3","dataset_086/depot_9_route_1",26.076810,4.349160,"[8, 11]"
"scenario3","dataset_086/depot_7_route_2",4.472136,4.349160,"[6, 42]"
"scenario3","dataset_086/depot_6_route_3",30.528675,4.349160,"[5, 88]"
"scenario3","dataset_086/depot_1_route_4",26.907248,4.349160,"[0, 95]"
"scenario3","dataset_086/depot_4_route_5",14.422205,4.349160,"[3, 106]"
"scenario3","dataset_086/depot_1_route_6",62.769419,4.349160,"[0, 109]"
"scenario3","dataset_086/depot_8_route_7",105.486891,4.349160,"[7, 10, 91]"
"scenario3","dataset_086/depot_5_route_8",134.387298,4.349160,"[4, 12, 27]"
"scenario3","dataset_086/depot_8_route_9",202.011866,4.349160,"[7, 13, 26]"
"scenario3","dataset_086/depot_2_route_10",49.024740,4.349160,"[1, 14, 48]"
"scenario3","dataset_086/depot_4_route_11",133.810473,4.349160,"[3, 15, 34]"
"scenario3","dataset_086/depot_6_route_12",68.351546,4.349160,"[5, 16, 70]"
"scenario3","dataset_086/depot_8_route_13",130.175224,4.349160,"[7, 17, 86]"
"scenario3","dataset_086/depot_8_route_14",96.665294,4.349160,"[7, 18, 50]"
"scenario3","dataset_086/depot_10_route_15",52.579504,4.349160,"[9, 19, 45]"
"scenario3","dataset_086/depot_4_route_16",97.570135,4.349160,"[3, 20, 68]"
"scenario3","dataset_086/depot_2_route_17",153.594296,4.349160,"[1, 21, 46]"
"scenario3","dataset_086/depot_10_route_18",59.206509,4.349160,"[9, 22, 73]"
"scenario3","dataset_086/depot_3_route_19",88.526688,4.349160,"[2, 23, 53]"
"scenario3","dataset_086/depot_10_route_20",46.084489,4.349160,"[9, 24, 97]"
"scenario3","dataset_086/depot_9_route_21",42.094194,4.349160,"[8, 25, 41]"
"scenario3","dataset_086/depot_4_route_22",186.488782,4.349160,"[3, 28, 87]"
"scenario3","dataset_086/depot_6_route_23",37.488546,4.349160,"[5, 29, 51]"
"scenario3","dataset_086/depot_8_route_24",87.089423,4.349160,"[7, 30, 67]"
"scenario3","dataset_086/depot_3_route_25",198.527877,4.349160,"[2, 31, 57]"
"scenario3","dataset_086/depot_9_route_26",156.626796,4.349160,"[8, 32, 80]"
"scenario3","dataset_086/depot_10_route_27",80.556644,4.349160,"[9, 33, 47]"
"scenario3","dataset_086/depot_9_route_28",141.595549,4.349160,"[8, 35, 99]"
"scenario3","dataset_086/depot_8_route_29",135.138064,4.349160,"[7, 36, 89]"
"scenario3","dataset_086/depot_4_route_30",151.712126,4.349160,"[3, 37, 98]"
"scenario3","dataset_086/depot_3_route_31",194.027293,4.349160,"[2, 38, 49]"
"scenario3","dataset_086/depot_6_route_32",87.560958,4.349160,"[5, 39, 58]"
"scenario3","dataset_086/depot_1_route_33",48.607775,4.349160,"[0, 40, 74]"
"scenario3","dataset_086/depot_1_route_34",78.045426,4.349160,"[0, 43, 72]"
"scenario3","dataset_086/depot_4_route_35",46.824289,4.349160,"[3, 44, 105]"
"scenario3","dataset_086/depot_5_route_36",140.990950,4.349160,"[4, 52, 90]"
"scenario3","dataset_086/depot_3_route_37",193.333782,4.349160,"[2, 54, 92]"
"scenario3","dataset_086/depot_8_route_38",114.118911,4.349160,"[7, 55, 77]"
"scenario3","dataset_086/depot_3_route_39",201.810753,4.349160,"[2, 56, 63]"
"scenario3","dataset_086/depot_10_route_40",33.368971,4.349160,"[9, 59, 78]"
"scenario3","dataset_086/depot_3_route_41",107.098070,4.349160,"[2, 60, 69]"
"scenario3","dataset_086/depot_8_route_42",119.598616,4.349160,"[7, 61, 71]"
"scenario3","dataset_086/depot_8_route_43",84.364580,4.349160,"[7, 62, 100]"
"scenario3","dataset_086/depot_2_route_44",136.048968,4.349160,"[1, 64, 108]"
"scenario3","dataset_086/depot_6_route_45",101.635771,4.349160,"[5, 65, 85]"
"scenario3","dataset_086/depot_1_route_46",71.858376,4.349160,"[0, 66, 81]"
"scenario3","dataset_086/depot_1_route_47",123.368335,4.349160,"[0, 75, 93]"
"scenario3","dataset_086/depot_8_route_48",175.334668,4.349160,"[7, 76, 103]"
"scenario3","dataset_086/depot_5_route_49",64.685228,4.349160,"[4, 79, 83]"
"scenario3","dataset_086/depot_4_route_50",69.314390,4.349160,"[3, 82, 101]"
"scenario3","dataset_086/depot_3_route_51",112.318055,4.349160,"[2, 84, 102]"
"scenario3","dataset_086/depot_8_route_52",157.690331,4.349160,"[7, 94, 96]"
"scenario3","dataset_086/depot_5_route_53",77.532171,4.349160,"[4, 104, 107]"
"scenario3","dataset_087/depot_10_route_1",37.363083,4.921366,"[9, 53]"
"scenario3","dataset_087/depot_8_route_2",34.234486,4.921366,"[7, 54]"
"scenario3","dataset_087/depot_1_route_3",35.440090,4.921366,"[0, 55]"
"scenario3","dataset_087/depot_2_route_4",5.656854,4.921366,"[1, 78]"
"scenario3","dataset_087/depot_9_route_5",106.301458,4.921366,"[8, 92]"
"scenario3","dataset_087/depot_6_route_6",60.827625,4.921366,"[5, 95]"
"scenario3","dataset_087/depot_1_route_7",201.578082,4.921366,"[0, 10, 31]"
"scenario3","dataset_087/depot_6_route_8",83.103142,4.921366,"[5, 11, 59]"
"scenario3","dataset_087/depot_9_route_9",108.925103,4.921366,"[8, 12, 19]"
"scenario3","dataset_087/depot_1_route_10",77.458260,4.921366,"[0, 13, 46]"
"scenario3","dataset_087/depot_5_route_11",63.154658,4.921366,"[4, 14, 68]"
"scenario3","dataset_087/depot_1_route_12",217.228306,4.921366,"[0, 15, 98]"
"scenario3","dataset_087/depot_7_route_13",151.088966,4.921366,"[6, 16, 57]"
"scenario3","dataset_087/depot_1_route_14",76.576808,4.921366,"[0, 17, 74]"
"scenario3","dataset_087/depot_7_route_15",88.073147,4.921366,"[6, 18, 49]"
"scenario3","dataset_087/depot_4_route_16",83.745327,4.921366,"[3, 20, 90]"
"scenario3","dataset_087/depot_4_route_17",177.022865,4.921366,"[3, 21, 45]"
"scenario3","dataset_087/depot_3_route_18",102.753284,4.921366,"[2, 22, 73]"
"scenario3","dataset_087/depot_2_route_19",48.324429,4.921366,"[1, 23, 101]"
"scenario3","dataset_087/depot_2_route_20",36.367884,4.921366,"[1, 24, 56]"
"scenario3","dataset_087/depot_7_route_21",58.848524,4.921366,"[6, 25, 26]"
"scenario3","dataset_087/depot_4_route_22",119.661140,4.921366,"[3, 27, 66]"
"scenario3","dataset_087/depot_4_route_23",126.074071,4.921366,"[3, 28, 43]"
"scenario3","dataset_087/depot_1_route_24",163.407063,4.921366,"[0, 29, 75]"
"scenario3","dataset_087/depot_10_route_25",62.984973,4.921366,"[9, 30, 40]"
"scenario3","dataset_087/depot_1_route_26",223.795965,4.921366,"[0, 32, 81]"
"scenario3","dataset_087/depot_10_route_27",92.622433,4.921366,"[9, 33, 99]"
"scenario3","dataset_087/depot_9_route_28",108.214741,4.921366,"[8, 34, 70]"
"scenario3","dataset_087/depot_1_route_29",142.396737,4.921366,"[0, 35, 52]"
"scenario3","dataset_087/depot_1_route_30",176.182444,4.921366,"[0, 36, 39]"
"scenario3","dataset_087/depot_1_route_31",179.232136,4.921366,"[0, 37, 72]"
"scenario3","dataset_087/depot_4_route_32",168.126272,4.921366,"[3, 38, 67]"
"scenario3","dataset_087/depot_1_route_33",154.975711,4.921366,"[0, 41, 42]"
"scenario3","dataset_087/depot_1_route_34",140.506780,4.921366,"[0, 44, 97]"
"scenario3","dataset_087/depot_5_route_35",44.837686,4.921366,"[4, 47, 71]"
"scenario3","dataset_087/depot_5_route_36",128.913595,4.921366,"[4, 48, 104]"
"scenario3","dataset_087/depot_1_route_37",75.206967,4.921366,"[0, 50, 64]"
"scenario3","dataset_087/depot_5_route_38",116.862803,4.921366,"[4, 51, 108]"
"scenario3","dataset_087/depot_8_route_39",125.107185,4.921366,"[7, 58, 107]"
"scenario3","dataset_087/depot_9_route_40",152.753989,4.921366,"[8, 60, 93]"
"scenario3","dataset_087/depot_1_route_41",180.644210,4.921366,"[0, 61, 100]"
"scenario3","dataset_087/depot_9_route_42",86.295536,4.921366,"[8, 62, 109]"
"scenario3","dataset_087/depot_1_route_43",211.553437,4.921366,"[0, 63, 83]"
"scenario3","dataset_087/depot_7_route_44",117.160359,4.921366,"[6, 65, 102]"
"scenario3","dataset_087/depot_2_route_45",131.350062,4.921366,"[1, 69, 77]"
"scenario3","dataset_087/depot_9_route_46",116.543510,4.921366,"[8, 76, 88]"
"scenario3","dataset_087/depot_2_route_47",71.507162,4.921366,"[1, 79, 89]"
"scenario3","dataset_087/depot_1_route_48",184.409603,4.921366,"[0, 80, 106]"
"scenario3","dataset_087/depot_1_route_49",33.126366,4.921366,"[0, 82, 103]"
"scenario3","dataset_087/depot_9_route_50",201.272992,4.921366,"[8, 84, 87]"
"scenario3","dataset_087/depot_9_route_51",171.518975,4.921366,"[8, 85, 94]"
"scenario3","dataset_087/depot_1_route_52",112.335526,4.921366,"[0, 86, 96]"
"scenario3","dataset_087/depot_9_route_53",106.977825,4.921366,"[8, 91, 105]"
"scenario3","dataset_088/depot_6_route_1",19.697716,4.223065,"[5, 13]"
"scenario3","dataset_088/depot_2_route_2",21.540659,4.223065,"[1, 20]"
"scenario3","dataset_088/depot_4_route_3",77.252832,4.223065,"[3, 63]"
"scenario3","dataset_088/depot_2_route_4",32.062439,4.223065,"[1, 75]"
"scenario3","dataset_088/depot_7_route_5",58.000000,4.223065,"[6, 80]"
"scenario3","dataset_088/depot_7_route_6",21.260292,4.223065,"[6, 85]"
"scenario3","dataset_088/depot_5_route_7",12.806248,4.223065,"[4, 92]"
"scenario3","dataset_088/depot_4_route_8",31.048349,4.223065,"[3, 95]"
"scenario3","dataset_088/depot_3_route_9",155.926109,4.223065,"[2, 10, 65]"
"scenario3","dataset_088/depot_9_route_10",68.424807,4.223065,"[8, 11, 23]"
"scenario3","dataset_088/depot_8_route_11",92.009364,4.223065,"[7, 12, 14]"
"scenario3","dataset_088/depot_5_route_12",86.468682,4.223065,"[4, 15, 74]"
"scenario3","dataset_088/depot_3_route_13",62.046498,4.223065,"[2, 16, 43]"
"scenario3","dataset_088/depot_7_route_14",193.210911,4.223065,"[6, 17, 39]"
"scenario3","dataset_088/depot_6_route_15",41.128949,4.223065,"[5, 18, 42]"
"scenario3","dataset_088/depot_10_route_16",119.564349,4.223065,"[9, 19, 46]"
"scenario3","dataset_088/depot_9_route_17",29.109046,4.223065,"[8, 21, 50]"
"scenario3","dataset_088/depot_4_route_18",170.513047,4.223065,"[3, 22, 66]"
"scenario3","dataset_088/depot_3_route_19",111.150173,4.223065,"[2, 24, 97]"
"scenario3","dataset_088/depot_7_route_20",146.086219,4.223065,"[6, 25, 57]"
"scenario3","dataset_088/depot_4_route_21",73.721664,4.223065,"[3, 26, 51]"
"scenario3","dataset_088/depot_5_route_22",167.424022,4.223065,"[4, 27, 45]"
"scenario3","dataset_088/depot_6_route_23",145.884053,4.223065,"[5, 28, 76]"
"scenario3","dataset_088/depot_5_route_24",208.421469,4.223065,"[4, 29, 99]"
"scenario3","dataset_088/depot_4_route_25",65.188961,4.223065,"[3, 30, 103]"
"scenario3","dataset_088/depot_8_route_26",165.971050,4.223065,"[7, 31, 77]"
"scenario3","dataset_088/depot_3_route_27",65.165638,4.223065,"[2, 32, 47]"
"scenario3","dataset_088/depot_4_route_28",157.514038,4.223065,"[3, 33, 41]"
"scenario3","dataset_088/depot_4_route_29",100.485889,4.223065,"[3, 34, 40]"
"scenario3","dataset_088/depot_10_route_30",90.471190,4.223065,"[9, 35, 81]"
"scenario3","dataset_088/depot_8_route_31",65.015621,4.223065,"[7, 36, 73]"
"scenario3","dataset_088/depot_10_route_32",116.548254,4.223065,"[9, 37, 104]"
"scenario3","dataset_088/depot_2_route_33",86.376240,4.223065,"[1, 38, 67]"
"scenario3","dataset_088/depot_7_route_34",91.794697,4.223065,"[6, 44, 108]"
"scenario3","dataset_088/depot_9_route_35",36.117243,4.223065,"[8, 48, 83]"
"scenario3","dataset_088/depot_3_route_36",77.864757,4.223065,"[2, 49, 62]"
"scenario3","dataset_088/depot_10_route_37",62.336646,4.223065,"[9, 52, 56]"
"scenario3","dataset_088/depot_8_route_38",60.418124,4.223065,"[7, 53, 84]"
"scenario3","dataset_088/depot_7_route_39",56.752817,4.223065,"[6, 54, 87]"
"scenario3","dataset_088/depot_4_route_40",61.836929,4.223065,"[3, 55, 101]"
